lon,lat,depth
132.6000000000002,31.99999999999996,48.50694213026846
132.80000000000018,31.99999999999996,48.4157163503368
133.0000000000002,31.99999999999996,46.963951017431576
133.20000000000022,31.99999999999996,44.573572306395285
133.4000000000002,31.99999999999996,42.18319359535933
133.6000000000002,31.99999999999996,39.40500062259024
133.8000000000002,31.99999999999996,35.181269041873634
134.00000000000023,31.99999999999996,34.32955509770693
134.20000000000022,31.99999999999996,33.761959000000004
124.80000000000008,32.19999999999996,407.6182986804085
125.00000000000009,32.19999999999996,408.9029664143752
125.20000000000009,32.19999999999996,407.7367482808553
125.40000000000009,32.19999999999996,405.71888820087423
125.6000000000001,32.19999999999996,403.70102812089317
125.8000000000001,32.19999999999996,402.4265069056148
126.0000000000001,32.19999999999996,404.4304155412614
126.2000000000001,32.19999999999996,405.67014229231444
126.4000000000001,32.19999999999996,405.3698616141951
126.60000000000011,32.19999999999996,405.06958093607574
126.80000000000011,32.19999999999996,404.7693002579564
127.00000000000011,32.19999999999996,404.469019579837
127.20000000000012,32.19999999999996,404.16873890171763
127.40000000000012,32.19999999999996,403.8684582235983
127.60000000000012,32.19999999999996,403.35443116735985
127.80000000000013,32.19999999999996,402.50367834591816
128.0000000000001,32.19999999999996,403.2754773103708
128.20000000000013,32.19999999999996,403.92219692570734
128.40000000000015,32.19999999999996,403.74116427592594
128.60000000000014,32.19999999999996,403.56013162614465
128.80000000000013,32.19999999999996,403.3790989763633
129.00000000000014,32.19999999999996,398.1332752798799
129.20000000000016,32.19999999999996,377.49787607435326
129.40000000000015,32.19999999999996,355.97206762773385
129.60000000000014,32.19999999999996,334.23931535788626
129.80000000000015,32.19999999999996,312.5065630880356
130.00000000000017,32.19999999999996,295.8443709517036
130.20000000000016,32.19999999999996,282.0000525397473
130.40000000000015,32.19999999999996,265.2643507323199
130.60000000000016,32.19999999999996,233.53810412308087
130.80000000000018,32.19999999999996,203.8246072817067
131.00000000000017,32.19999999999996,181.95063593773563
131.20000000000016,32.19999999999996,154.34687229400558
131.40000000000018,32.19999999999996,109.23932484638827
131.6000000000002,32.19999999999996,90.92557778095866
131.80000000000018,32.19999999999996,75.92320813559213
132.00000000000017,32.19999999999996,61.072721995963015
132.2000000000002,32.19999999999996,53.773297348136
132.4000000000002,32.19999999999996,53.45588327113465
132.6000000000002,32.19999999999996,53.22287111793994
132.80000000000018,32.19999999999996,52.770098328350414
133.0000000000002,32.19999999999996,50.379719617314116
133.20000000000022,32.19999999999996,46.39815561917781
133.4000000000002,32.19999999999996,42.17442403846181
133.6000000000002,32.19999999999996,37.95069245774581
133.8000000000002,32.19999999999996,36.753190102657115
134.00000000000023,32.19999999999996,35.858411106796986
134.20000000000022,32.19999999999996,34.80711692526086
134.4000000000002,32.19999999999996,33.31070654835264
134.60000000000022,32.19999999999996,33.761959000000004
125.00000000000009,32.39999999999996,408.2703182569818
125.20000000000009,32.39999999999996,406.2524581770008
125.40000000000009,32.39999999999996,404.2345980970197
125.6000000000001,32.39999999999996,402.21673801703867
125.8000000000001,32.39999999999996,403.88746881220953
126.0000000000001,32.39999999999996,405.8913774478562
126.2000000000001,32.39999999999996,405.99731484195706
126.4000000000001,32.39999999999996,405.69703416383766
126.60000000000011,32.39999999999996,405.39675348571836
126.80000000000011,32.39999999999996,405.09647280759896
127.00000000000011,32.39999999999996,404.79619212947966
127.20000000000012,32.39999999999996,404.22985613529966
127.40000000000012,32.39999999999996,403.37910331385797
127.60000000000012,32.39999999999996,402.5283504924163
127.80000000000013,32.39999999999996,403.21192764634054
128.0000000000001,32.39999999999996,405.33261437142113
128.20000000000013,32.39999999999996,405.0147621607123
128.40000000000015,32.39999999999996,404.833729510931
128.60000000000014,32.39999999999996,404.65269686114965
128.80000000000013,32.39999999999996,404.47166421136825
129.00000000000014,32.39999999999996,386.2831212210438
129.20000000000016,32.39999999999996,365.64772201551716
129.40000000000015,32.39999999999996,345.01232280999346
129.60000000000014,32.39999999999996,323.3691778248535
129.80000000000015,32.39999999999996,307.02222402654667
130.00000000000017,32.39999999999996,293.17790561458844
130.20000000000016,32.39999999999996,279.3335872026321
130.40000000000015,32.39999999999996,265.4892687906758
130.60000000000016,32.39999999999996,249.26293834477812
130.80000000000018,32.39999999999996,215.12961992213155
131.00000000000017,32.39999999999996,188.13927989354016
131.20000000000016,32.39999999999996,153.15614275862234
131.40000000000018,32.39999999999996,118.17300562369952
131.6000000000002,32.39999999999996,99.07166595578529
131.80000000000018,32.39999999999996,84.22117981615618
132.00000000000017,32.39999999999996,69.37069367652705
132.2000000000002,32.39999999999996,58.80731092049764
132.4000000000002,32.39999999999996,58.4898968434963
132.6000000000002,32.39999999999996,58.172482766494994
132.80000000000018,32.39999999999996,53.391310615766564
133.0000000000002,32.39999999999996,49.167579035049954
133.20000000000022,32.39999999999996,44.94384745433336
133.4000000000002,32.39999999999996,40.72011587361736
133.6000000000002,32.39999999999996,38.75617687614853
133.8000000000002,32.39999999999996,38.43659900914438
134.00000000000023,32.39999999999996,37.38726711588707
134.20000000000022,32.39999999999996,36.33597293435094
134.4000000000002,32.39999999999996,32.80122036563522
134.60000000000022,32.39999999999996,29.704039352913984
134.80000000000024,32.39999999999996,26.606858340192762
135.00000000000023,32.39999999999996,30.651926601708
125.20000000000009,32.59999999999996,404.76816807314634
125.40000000000009,32.59999999999996,402.7503079931653
125.6000000000001,32.59999999999996,403.3445220831575
125.8000000000001,32.59999999999996,405.3484307188042
126.0000000000001,32.59999999999996,406.6247680697191
126.2000000000001,32.59999999999996,406.32448739159963
126.4000000000001,32.59999999999996,406.0242067134803
126.60000000000011,32.59999999999996,405.723926035361
126.80000000000011,32.59999999999996,405.10528110323946
127.00000000000011,32.59999999999996,404.2545282817978
127.20000000000012,32.59999999999996,403.40377546035614
127.40000000000012,32.59999999999996,402.55302263891446
127.60000000000012,32.59999999999996,403.1483779823101
127.80000000000013,32.59999999999996,405.33971775810164
128.0000000000001,32.59999999999996,406.3919705526538
128.20000000000013,32.59999999999996,406.10732739571733
128.40000000000015,32.59999999999996,405.92629474593593
128.60000000000014,32.59999999999996,405.7452620961546
128.80000000000013,32.59999999999996,395.0683663677348
129.00000000000014,32.59999999999996,374.4329671622081
129.20000000000016,32.59999999999996,353.79756795668146
129.40000000000015,32.59999999999996,333.1621687511578
129.60000000000014,32.59999999999996,323.59068439231055
129.80000000000015,32.59999999999996,309.4603620578457
130.00000000000017,32.59999999999996,293.93203960069957
130.20000000000016,32.59999999999996,278.40371714355564
130.40000000000015,32.59999999999996,262.8753946864117
130.60000000000016,32.59999999999996,248.9784850416025
130.80000000000018,32.59999999999996,233.26152595723562
131.00000000000017,32.59999999999996,204.6568308943125
131.20000000000016,32.59999999999996,173.69208540326488
131.40000000000018,32.59999999999996,141.88319764471893
131.6000000000002,32.59999999999996,107.93483133442022
131.80000000000018,32.59999999999996,92.51915149671993
132.00000000000017,32.59999999999996,77.66866535709082
132.2000000000002,32.59999999999996,63.84132449285911
132.4000000000002,32.59999999999996,63.523910415857756
132.6000000000002,32.59999999999996,59.512292148095185
132.80000000000018,32.59999999999996,52.1627115986407
133.0000000000002,32.59999999999996,47.713270870205555
133.20000000000022,32.59999999999996,43.48953928948896
133.4000000000002,32.59999999999996,40.759163649639845
133.6000000000002,32.59999999999996,40.439585782635746
133.8000000000002,32.59999999999996,39.967417306513376
134.00000000000023,32.59999999999996,38.916123124977105
134.20000000000022,32.59999999999996,35.81192475110142
134.4000000000002,32.59999999999996,32.29173418291781
134.60000000000022,32.59999999999996,29.194553170196578
134.80000000000024,32.59999999999996,26.097372157475355
135.00000000000023,32.59999999999996,26.1563976920091
135.20000000000022,32.59999999999996,27.50088832193889
135.40000000000023,32.59999999999996,30.11104966975109
135.60000000000025,32.59999999999996,32.72121101756329
135.80000000000024,32.59999999999996,36.96773969993852
125.40000000000009,32.799999999999955,402.8015753541056
125.6000000000001,32.799999999999955,404.80548398975225
125.8000000000001,32.799999999999955,406.80939262539886
126.0000000000001,32.799999999999955,406.95194061936166
126.2000000000001,32.799999999999955,406.6516599412423
126.4000000000001,32.799999999999955,405.9807060711794
126.60000000000011,32.799999999999955,405.1299532497377
126.80000000000011,32.799999999999955,404.27920042829595
127.00000000000011,32.799999999999955,403.4284476068543
127.20000000000012,32.799999999999955,402.57769478541263
127.40000000000012,32.799999999999955,403.0848283182797
127.60000000000012,32.799999999999955,405.2761680940712
127.80000000000013,32.799999999999955,407.46750786986274
128.0000000000001,32.799999999999955,407.4513267338863
128.20000000000013,32.799999999999955,407.1998926307223
128.40000000000015,32.799999999999955,407.0188599809409
128.60000000000014,32.799999999999955,403.8536115144228
128.80000000000013,32.799999999999955,383.21821230889907
129.00000000000014,32.799999999999955,362.5828131033725
129.20000000000016,32.799999999999955,342.10512171499033
129.40000000000015,32.799999999999955,336.37724178342637
129.60000000000014,32.799999999999955,333.6658251506843
129.80000000000015,32.799999999999955,322.31888681706937
130.00000000000017,32.799999999999955,311.7028857360617
130.20000000000016,32.799999999999955,296.1745632789178
130.40000000000015,32.799999999999955,280.64624082177386
130.60000000000016,32.799999999999955,265.11791836462777
130.80000000000018,32.799999999999955,250.4178632185269
131.00000000000017,32.799999999999955,225.81041191745192
131.20000000000016,32.799999999999955,198.7910783199129
131.40000000000018,32.799999999999955,167.7374063022539
131.6000000000002,32.799999999999955,133.78903999195518
131.80000000000018,32.799999999999955,99.8406736816613
132.00000000000017,32.799999999999955,84.54611919727228
132.2000000000002,32.799999999999955,71.11615089802334
132.4000000000002,32.799999999999955,66.71401577150182
132.6000000000002,32.799999999999955,59.364435222047334
132.80000000000018,32.799999999999955,52.01485467259283
133.0000000000002,32.799999999999955,46.25896270536116
133.20000000000022,32.799999999999955,42.76215042313116
133.4000000000002,32.799999999999955,42.442572556127054
133.6000000000002,32.799999999999955,42.122994689122955
133.8000000000002,32.799999999999955,41.49627331560341
134.00000000000023,32.799999999999955,39.072421739299095
134.20000000000022,32.799999999999955,35.16997186507419
134.4000000000002,32.799999999999955,31.7822480002004
134.60000000000022,32.799999999999955,28.685066987479168
134.80000000000024,32.799999999999955,26.101299777887434
135.00000000000023,32.799999999999955,35.422928314963244
135.20000000000022,32.799999999999955,34.31870074565141
135.40000000000023,32.799999999999955,34.80909807812857
135.60000000000025,32.799999999999955,37.419259425940766
135.80000000000024,32.799999999999955,39.96614324107499
136.00000000000023,32.799999999999955,42.40168719491159
136.20000000000024,32.799999999999955,44.837231148748515
136.40000000000026,32.799999999999955,43.236040437873534
125.8000000000001,32.99999999999996,407.57939384712364
126.0000000000001,32.99999999999996,406.8561310391192
126.2000000000001,32.99999999999996,406.00537821767745
126.4000000000001,32.99999999999996,405.1546253962358
126.60000000000011,32.99999999999996,404.3038725747941
126.80000000000011,32.99999999999996,403.45311975335244
127.00000000000011,32.99999999999996,402.60236693191075
127.20000000000012,32.99999999999996,403.0212786542493
127.40000000000012,32.99999999999996,405.21261843004083
127.60000000000012,32.99999999999996,407.4039582058324
127.80000000000013,32.99999999999996,408.9020296082229
128.0000000000001,32.99999999999996,408.5106829151189
128.20000000000013,32.99999999999996,408.2924578657272
128.40000000000015,32.99999999999996,408.1114252159459
128.60000000000014,32.99999999999996,392.0034574555867
128.80000000000013,32.99999999999996,371.368058250063
129.00000000000014,32.99999999999996,353.7578320770864
129.20000000000016,32.99999999999996,346.003036499402
129.40000000000015,32.99999999999996,345.0225911082905
129.60000000000014,32.99999999999996,342.8682129709456
129.80000000000015,32.99999999999996,331.73957191341873
130.00000000000017,32.99999999999996,321.0470892418284
130.20000000000016,32.99999999999996,313.94540941428056
130.40000000000015,32.99999999999996,298.4170869571366
130.60000000000016,32.99999999999996,283.6616668987524
130.80000000000018,32.99999999999996,263.8989361668191
131.00000000000017,32.99999999999996,239.48530078885926
131.20000000000016,32.99999999999996,210.89780034904416
131.40000000000018,32.99999999999996,180.24864368038072
131.6000000000002,32.99999999999996,150.21436435177668
131.80000000000018,32.99999999999996,122.61526903837965
132.00000000000017,32.99999999999996,91.74651602890332
132.2000000000002,32.99999999999996,75.09520173985263
132.4000000000002,32.99999999999996,67.48246997515804
132.6000000000002,32.99999999999996,59.73500222853542
132.80000000000018,32.99999999999996,51.9875344819128
133.0000000000002,32.99999999999996,44.80465454051671
133.20000000000022,32.99999999999996,44.44555932961843
133.4000000000002,32.99999999999996,44.12598146261433
133.6000000000002,32.99999999999996,43.80640359561022
133.8000000000002,32.99999999999996,42.332918727497294
134.00000000000023,32.99999999999996,38.43046885327183
134.20000000000022,32.99999999999996,34.52801897904692
134.4000000000002,32.99999999999996,31.27276181748297
134.60000000000022,32.99999999999996,28.175580804761744
134.80000000000024,32.99999999999996,35.36783040084191
135.00000000000023,32.99999999999996,43.97213956554545
135.20000000000022,32.99999999999996,42.34632435125695
135.40000000000023,32.99999999999996,40.72050913696821
135.60000000000025,32.99999999999996,42.11730783431841
135.80000000000024,32.99999999999996,44.68989261232522
136.00000000000023,32.99999999999996,47.125436566161795
136.20000000000024,32.99999999999996,48.049387816084156
136.40000000000026,32.99999999999996,46.605254923936734
136.60000000000025,32.99999999999996,43.547125480489576
136.80000000000024,32.99999999999996,40.89663835983411
126.0000000000001,33.19999999999996,406.0300503641756
126.2000000000001,33.19999999999996,405.17929754273393
126.4000000000001,33.19999999999996,404.32854472129225
126.60000000000011,33.19999999999996,403.4777918998506
126.80000000000011,33.19999999999996,402.62703907840887
127.00000000000011,33.19999999999996,402.9577289902189
127.20000000000012,33.19999999999996,405.1490687660105
127.40000000000012,33.19999999999996,407.340408541802
127.60000000000012,33.19999999999996,409.5317483175935
127.80000000000013,33.19999999999996,409.9613857894555
128.0000000000001,33.19999999999996,409.5700390963515
128.20000000000013,33.19999999999996,409.3850231007323
128.40000000000015,33.19999999999996,400.78870260227427
128.60000000000014,33.19999999999996,380.1533033967506
128.80000000000013,33.19999999999996,365.41054243918245
129.00000000000014,33.19999999999996,357.61096938972264
129.20000000000016,33.19999999999996,354.64838582426614
129.40000000000015,33.19999999999996,353.6679404331546
129.60000000000014,33.19999999999996,352.0361485625422
129.80000000000015,33.19999999999996,341.96574049767406
130.00000000000017,33.19999999999996,329.81331867615313
130.20000000000016,33.19999999999996,319.77529166658826
130.40000000000015,33.19999999999996,314.0165420451082
130.60000000000016,33.19999999999996,297.14273984704465
130.80000000000018,33.19999999999996,277.38000911511136
131.00000000000017,33.19999999999996,252.79510876140682
131.20000000000016,33.19999999999996,222.1459520927478
131.40000000000018,33.19999999999996,191.49679542408433
131.6000000000002,33.19999999999996,160.84763875542086
131.80000000000018,33.19999999999996,130.19848208676177
132.00000000000017,33.19999999999996,101.9733458939911
132.2000000000002,33.19999999999996,87.73327622094692
132.4000000000002,33.19999999999996,70.366720324922
132.6000000000002,33.19999999999996,62.63696112708213
132.80000000000018,33.19999999999996,54.8894933804595
133.0000000000002,33.19999999999996,49.33733106488201
133.20000000000022,33.19999999999996,47.4374077499007
133.4000000000002,33.19999999999996,46.770831864570084
133.6000000000002,33.19999999999996,46.10425597923946
133.8000000000002,33.19999999999996,41.69096584147003
134.00000000000023,33.19999999999996,37.788515967244564
134.20000000000022,33.19999999999996,33.886066093019664
134.4000000000002,33.19999999999996,30.76327563476555
134.60000000000022,33.19999999999996,35.31273248671924
134.80000000000024,33.19999999999996,44.63436102379639
135.00000000000023,33.19999999999996,51.99976317115098
135.20000000000022,33.19999999999996,50.37394795686248
135.40000000000023,33.19999999999996,48.748132742573745
135.60000000000025,33.19999999999996,47.12231752828501
135.80000000000024,33.19999999999996,49.41364198357543
136.00000000000023,33.19999999999996,51.771881815261196
136.20000000000024,33.19999999999996,50.314559408022696
136.40000000000026,33.19999999999996,48.87173215873954
136.60000000000025,33.19999999999996,47.14952957023696
136.80000000000024,33.19999999999996,39.520063497682166
137.00000000000026,33.19999999999996,31.8905974251263
137.20000000000027,33.19999999999996,38.55723628179372
126.2000000000001,33.399999999999956,404.6214380677857
126.4000000000001,33.399999999999956,403.50246404634873
126.60000000000011,33.399999999999956,402.65171122490705
126.80000000000011,33.399999999999956,402.89417932618846
127.00000000000011,33.399999999999956,405.08551910198
127.20000000000012,33.399999999999956,407.2768588777715
127.40000000000012,33.399999999999956,409.46819865356304
127.60000000000012,33.399999999999956,411.41208866379213
127.80000000000013,33.399999999999956,411.020741970688
128.0000000000001,33.399999999999956,410.6586209855186
128.20000000000013,33.399999999999956,409.5739477489652
128.40000000000015,33.399999999999956,388.93854854343857
128.60000000000014,33.399999999999956,377.06325280127726
128.80000000000013,33.399999999999956,369.2636797518186
129.00000000000014,33.399999999999956,364.27418054024156
129.20000000000016,33.399999999999956,363.29373514912993
129.40000000000015,33.399999999999956,362.31328975801847
129.60000000000014,33.399999999999956,361.2040841541385
129.80000000000015,33.399999999999956,352.191909081929
130.00000000000017,33.399999999999956,340.03948726040807
130.20000000000016,33.399999999999956,331.537536670204
130.40000000000015,33.399999999999956,335.634948733912
130.60000000000016,33.399999999999956,330.4103751772618
130.80000000000018,33.399999999999956,301.50993137200334
131.00000000000017,33.399999999999956,275.3322002987025
131.20000000000016,33.399999999999956,247.22426545632607
131.40000000000018,33.399999999999956,219.11633061394576
131.6000000000002,33.399999999999956,191.00839577156535
131.80000000000018,33.399999999999956,162.900460929189
132.00000000000017,33.399999999999956,165.67553282841607
132.2000000000002,33.399999999999956,125.30463013295656
132.4000000000002,33.399999999999956,81.75104160210805
132.6000000000002,33.399999999999956,65.53892002562871
132.80000000000018,33.399999999999956,58.775116657958606
133.0000000000002,33.399999999999956,54.42345716424286
133.20000000000022,33.399999999999956,50.9486639978209
133.4000000000002,33.399999999999956,50.28208811249028
133.6000000000002,33.399999999999956,46.89772228860391
133.8000000000002,33.399999999999956,41.7047983243099
134.00000000000023,33.399999999999956,37.14656308121733
134.20000000000022,33.399999999999956,33.35097046476892
134.4000000000002,33.399999999999956,35.257634572596245
134.60000000000022,33.399999999999956,44.57926310967339
134.80000000000024,33.399999999999956,53.90089164675053
135.00000000000023,33.399999999999956,60.02738677675623
135.20000000000022,33.399999999999956,58.40157156246772
135.40000000000023,33.399999999999956,56.77575634817899
135.60000000000025,33.399999999999956,55.149941133890245
135.80000000000024,33.399999999999956,54.123565998885354
136.00000000000023,33.399999999999956,54.03386018473316
136.20000000000024,33.399999999999956,52.58060760682765
136.40000000000026,33.399999999999956,51.139049722142694
136.60000000000025,33.399999999999956,49.69764118274321
136.80000000000024,33.399999999999956,43.12246758742941
137.00000000000026,33.399999999999956,35.49300151487355
137.20000000000027,33.399999999999956,27.86353544231767
137.40000000000026,33.399999999999956,25.625934519807913
137.60000000000025,33.399999999999956,36.21783420375414
126.4000000000001,33.59999999999995,403.6880586781243
126.60000000000011,33.59999999999995,402.7247654487313
126.80000000000011,33.59999999999995,403.80590385841464
127.00000000000011,33.59999999999995,407.21330921374107
127.20000000000012,33.59999999999995,409.40464898953263
127.40000000000012,33.59999999999995,411.59598876532414
127.60000000000012,33.59999999999995,412.4714448450247
127.80000000000013,33.59999999999995,412.0800981519206
128.0000000000001,33.59999999999995,411.7511862205236
128.20000000000013,33.59999999999995,397.7237936901295
128.40000000000015,33.59999999999995,388.7159631633721
128.60000000000014,33.59999999999995,380.9163901139134
128.80000000000013,33.59999999999995,373.8999752562171
129.00000000000014,33.59999999999995,372.9195298651054
129.20000000000016,33.59999999999995,371.93908447399383
129.40000000000015,33.59999999999995,370.9586390828823
129.60000000000014,33.59999999999995,369.9781936917708
129.80000000000015,33.59999999999995,362.418077666184
130.00000000000017,33.59999999999995,351.52975130948886
130.20000000000016,33.59999999999995,356.3626161041601
130.40000000000015,33.59999999999995,360.7555306553542
130.60000000000016,33.59999999999995,363.66649619385913
130.80000000000018,33.59999999999995,342.6615015059814
131.00000000000017,33.59999999999995,318.88628729671785
131.20000000000016,33.59999999999995,295.11107308745426
131.40000000000018,33.59999999999995,267.79456290545795
131.6000000000002,33.59999999999995,239.68662806307756
131.80000000000018,33.59999999999995,230.0759119671755
132.2000000000002,33.59999999999995,147.89628875257856
132.4000000000002,33.59999999999995,106.87866908759864
132.6000000000002,33.59999999999995,72.44414653404273
132.80000000000018,33.59999999999995,63.86124275731945
133.0000000000002,33.59999999999995,59.50958326360372
133.20000000000022,33.59999999999995,55.15792376988798
133.4000000000002,33.59999999999995,52.73298024702135
133.6000000000002,33.59999999999995,47.540056282728074
133.8000000000002,33.59999999999995,42.34713231843406
134.00000000000023,33.59999999999995,37.15420835414005
134.20000000000022,33.59999999999995,35.202536658474585
134.4000000000002,33.59999999999995,44.524165195550395
134.60000000000022,33.59999999999995,53.84579373262754
134.80000000000024,33.59999999999995,63.167422269704666
135.00000000000023,33.59999999999995,68.05501038236147
135.20000000000022,33.59999999999995,66.42919516807297
135.40000000000023,33.59999999999995,65.79477611998752
135.60000000000025,33.59999999999995,66.7052133263989
135.80000000000024,33.59999999999995,62.4807465359413
136.00000000000023,33.59999999999995,56.7399852477766
136.20000000000024,33.59999999999995,54.847775824945536
136.40000000000026,33.59999999999995,53.406367285545855
136.60000000000025,33.59999999999995,51.964958746146365
136.80000000000024,33.59999999999995,46.724871677176665
137.00000000000026,33.59999999999995,39.095405604620794
137.20000000000027,33.59999999999995,33.51216511493286
137.40000000000026,33.59999999999995,30.691815767883412
137.60000000000025,33.59999999999995,31.926354648421373
137.80000000000027,33.59999999999995,33.160893528959505
138.00000000000028,33.59999999999995,34.00595386512393
127.40000000000012,33.799999999999955,411.64432794979456
127.60000000000012,33.799999999999955,413.26858500000003
127.80000000000013,33.799999999999955,413.1394543331532
128.0000000000001,33.799999999999955,408.1682465749279
128.20000000000013,33.799999999999955,400.3686735254681
128.40000000000015,33.799999999999955,392.5691004760083
128.60000000000014,33.799999999999955,384.7695274265497
128.80000000000013,33.799999999999955,382.5453245810812
129.00000000000014,33.799999999999955,381.56487918996953
129.20000000000016,33.799999999999955,380.58443379885796
129.40000000000015,33.799999999999955,379.60398840774644
129.60000000000014,33.799999999999955,378.6235430166349
129.80000000000015,33.799999999999955,371.3481880130841
130.00000000000017,33.799999999999955,376.3548307434458
130.20000000000016,33.799999999999955,381.1876955381171
130.40000000000015,33.799999999999955,386.0205603327883
130.60000000000016,33.799999999999955,389.11927594584336
130.80000000000018,33.799999999999955,378.14612389510853
131.00000000000017,33.799999999999955,357.27722548880445
131.20000000000016,33.799999999999955,336.4083270825003
131.40000000000018,33.799999999999955,313.9090984201252
131.6000000000002,33.799999999999955,288.3648603545914
132.6000000000002,33.799999999999955,189.52524279189512
132.80000000000018,33.799999999999955,185.95364298481152
133.0000000000002,33.799999999999955,128.48591709585284
133.20000000000022,33.799999999999955,71.01819120689413
133.4000000000002,33.799999999999955,56.54956507566553
133.6000000000002,33.799999999999955,51.902560907265986
133.8000000000002,33.799999999999955,47.25555673886579
134.00000000000023,33.799999999999955,42.60855257046559
134.20000000000022,33.799999999999955,47.44300676233011
134.4000000000002,33.799999999999955,56.41001336138349
134.60000000000022,33.799999999999955,65.37701996043815
134.80000000000024,33.799999999999955,74.93739038847205
135.00000000000023,33.799999999999955,82.32714952865099
135.20000000000022,33.799999999999955,82.75377638645331
135.40000000000023,33.799999999999955,83.590430506041
135.60000000000025,33.799999999999955,80.05421958908255
135.80000000000024,33.799999999999955,70.31626322628287
136.00000000000023,33.799999999999955,63.80936144019114
136.20000000000024,33.799999999999955,59.30333323055243
136.40000000000026,33.799999999999955,55.67368484894908
136.60000000000025,33.799999999999955,54.232276309549604
136.80000000000024,33.799999999999955,50.32727576692404
137.00000000000026,33.799999999999955,43.39424590653383
137.20000000000027,33.799999999999955,39.79664175667959
137.40000000000026,33.799999999999955,36.19903760682586
137.60000000000025,33.799999999999955,36.99223589649705
137.80000000000027,33.799999999999955,38.226774777035175
138.00000000000028,33.799999999999955,37.62127824350201
128.0000000000001,33.99999999999996,408.8200112957019
128.20000000000013,33.99999999999996,404.2218108381043
128.40000000000015,33.99999999999996,396.42223778864457
128.60000000000014,33.99999999999996,392.17111929705686
128.80000000000013,33.99999999999996,391.19067390594535
129.00000000000014,33.99999999999996,390.2102285148337
129.20000000000016,33.99999999999996,389.8934755908557
129.40000000000015,33.99999999999996,390.01619480599237
129.60000000000014,33.99999999999996,386.17852846432106
129.80000000000015,33.99999999999996,386.4251130615263
130.00000000000017,33.99999999999996,393.02753931588745
130.20000000000016,33.99999999999996,399.6299655702477
130.40000000000015,33.99999999999996,402.1066890000001
130.60000000000016,33.99999999999996,402.106689
130.80000000000018,33.99999999999996,393.9023132169972
131.00000000000017,33.99999999999996,378.94263800964103
131.20000000000016,33.99999999999996,358.0737396033369
131.40000000000018,33.99999999999996,337.20484119702985
131.6000000000002,33.99999999999996,301.0992734243615
132.80000000000018,33.99999999999996,164.73406551477728
133.0000000000002,33.99999999999996,108.15169387355377
133.20000000000022,33.99999999999996,64.28461775383371
133.4000000000002,33.99999999999996,62.108563488718445
133.6000000000002,33.99999999999996,58.800922766384
133.8000000000002,33.99999999999996,54.153918597983804
134.00000000000023,33.99999999999996,51.47346600964977
134.20000000000022,33.99999999999996,60.44047260870315
134.4000000000002,33.99999999999996,69.40747920775654
134.60000000000022,33.99999999999996,80.67138043240959
134.80000000000024,33.99999999999996,92.28011482078593
135.00000000000023,33.99999999999996,103.88884920916063
135.20000000000022,33.99999999999996,102.24728740073118
135.40000000000023,33.99999999999996,102.59349667026547
135.60000000000025,33.99999999999996,95.73564191222977
135.80000000000024,33.99999999999996,87.08105205121966
136.00000000000023,33.99999999999996,79.15528285529953
136.20000000000024,33.99999999999996,71.39273099732452
136.40000000000026,33.99999999999996,63.63017913934948
136.60000000000025,33.99999999999996,57.379202698796234
136.80000000000024,33.99999999999996,53.92967985667141
137.00000000000026,33.99999999999996,49.67872254828055
137.20000000000027,33.99999999999996,46.08111839842633
137.40000000000026,33.99999999999996,42.4835142485726
137.60000000000025,33.99999999999996,42.058117144572726
137.80000000000027,33.99999999999996,42.47806806831285
138.00000000000028,33.99999999999996,41.236602621880095
138.20000000000027,33.99999999999996,39.99513717544752
128.60000000000014,34.19999999999995,402.31142461074603
128.80000000000013,34.19999999999995,402.58276838802544
129.00000000000014,34.19999999999995,402.85411216530485
129.20000000000016,34.19999999999995,400.87281938524427
129.40000000000015,34.19999999999995,397.83270652289536
129.60000000000014,34.19999999999995,396.36943364710686
129.80000000000015,34.19999999999995,402.10668899999996
130.00000000000017,34.19999999999995,402.10668899999996
130.20000000000016,34.19999999999995,402.106689
130.40000000000015,34.19999999999995,402.1066890000001
130.60000000000016,34.19999999999995,402.106689
130.80000000000018,34.19999999999995,402.106689
131.00000000000017,34.19999999999995,397.80927496757306
131.20000000000016,34.19999999999995,379.73915212417273
131.40000000000018,34.19999999999995,351.2555636988453
133.0000000000002,34.19999999999995,87.3244500204442
133.20000000000022,34.19999999999995,72.12458395656627
133.4000000000002,34.19999999999995,67.10647627711873
133.6000000000002,34.19999999999995,64.93042201200346
133.8000000000002,34.19999999999995,61.05228045710156
134.00000000000023,34.19999999999995,64.47093185602236
134.20000000000022,34.19999999999995,74.7966360879718
134.4000000000002,34.19999999999995,86.40537047634649
134.60000000000022,34.19999999999995,98.01410486472284
134.80000000000024,34.19999999999995,109.6228392530992
135.00000000000023,34.19999999999995,121.23157364147389
135.20000000000022,34.19999999999995,122.93072669900107
135.40000000000023,34.19999999999995,119.30655289416767
135.60000000000025,34.19999999999995,113.31907970933202
135.80000000000024,34.19999999999995,105.38546290988752
136.00000000000023,34.19999999999995,97.62291105191362
136.20000000000024,34.19999999999995,89.86035919393858
136.40000000000026,34.19999999999995,81.27809152766454
136.60000000000025,34.19999999999995,70.2838278184985
136.80000000000024,34.19999999999995,59.417037114391086
137.00000000000026,34.19999999999995,55.30667425657977
137.20000000000027,34.19999999999995,52.36559504017282
137.40000000000026,34.19999999999995,48.76799089031909
